1.1045612,0.5517290000000001,-1.0341931,-0.5388943,0.3279193,0.11894210000000001,1.4413087,-1.0020049,-0.5630651,0.09212370000000003
-1.3229149999999998,-0.1217311818181818,-0.7926290909090908,-0.40685790909090913,0.013959181818181817,-0.24932700000000008,3.7997207272727267,-0.7540406363636364,-0.7995930000000001,-0.8596704545454545
-1.3303220909090905,-0.11645854545454543,-0.7999405454545454,-0.40541472727272726,0.03030136363636365,-0.21476427272727275,3.806996272727272,-0.8081572727272728,-0.8707468181818182,-0.8354937272727273
-1.2893258181818181,-0.379505,-0.8954108181818181,-0.5665849090909091,-0.336794,-0.252089,3.6970396363636358,-0.8169288181818182,-0.7595381818181817,-0.5505136363636365
-1.2448134545454543,-0.4107379090909091,-0.7803984545454546,-0.5001740909090909,-0.3025287272727273,-0.1986020909090909,3.820061636363636,-0.8499052727272727,-0.8234228181818182,-0.5457581818181818
-1.2669698181818179,-0.40660527272727265,-0.7521127272727274,-0.4989710909090909,-0.3310902727272727,-0.22709718181818192,3.7925732727272727,-0.789959909090909,-0.7535021818181817,-0.6336150909090909
-1.3449892727272725,-0.5225628181818182,-0.797835,-0.5016215454545455,-0.4948486363636363,-0.3700159090909091,3.8094018181818186,-0.7509827272727272,-0.6459607272727271,-0.8542136363636363
0.11736991666666663,0.005124833333333356,-1.2011533333333333,-0.7665935,-0.11444475000000004,0.13917175000000004,1.1771081666666667,0.7577894166666667,0.24230525000000003,-0.2835475
0.14161775,0.04159208333333327,-1.1764698333333334,-0.7690346666666666,-0.08511666666666669,0.09997450000000001,1.2089628333333333,0.7924237499999999,0.23596783333333335,-0.30750791666666666
-0.5954815555555556,-0.9265310000000001,-0.7352394444444444,0.0794802222222222,-0.6002666666666667,1.1960712222222223,1.8765381111111108,-0.5974444444444444,-1.889632,0.8667793333333333
-0.5293868888888889,-1.002563111111111,-0.6945675555555555,0.13510677777777777,-0.6293603333333333,1.1707496666666668,1.8162345555555552,-0.5999818888888888,-1.8438454444444443,0.8912947777777779
0.23896741666666668,-0.1608603333333333,-0.9736458333333334,-0.5622054166666667,-0.23569174999999995,0.41889325,1.3835294166666667,0.8880265833333333,0.12259958333333333,-0.24239325000000003
0.10500091666666655,-0.15329600000000002,-1.2351901666666667,-0.8258871666666666,-0.2767437499999999,0.17158725,1.2802300000000002,1.1239168333333331,0.27567858333333334,-0.2337825
-1.7187123636363635,-0.2858433636363636,-1.1894220909090907,-0.7633762727272727,-0.24721,-0.2743878181818182,3.8666158181818178,-0.20090663636363634,-1.0694655454545456,-0.6616271818181818
-1.463963818181818,-0.45035063636363637,-0.8308631818181819,-0.38788000000000006,-0.3145896363636363,-0.017083727272727334,3.891640727272727,-0.7740840000000001,-0.8426070909090907,-0.8616087272727273
-0.44032000000000004,-1.0345288888888888,-0.8538774444444444,0.06531855555555555,-0.6578855555555555,1.3528042222222223,1.6015112222222223,-0.5480114444444445,-1.7948895555555555,1.0394442222222222
0.3019294166666667,-0.005705249999999995,-1.1435695000000001,-0.6566430833333334,-0.2041360833333333,0.28243375,1.0895945000000002,0.6950483333333333,0.22741008333333337,-0.26181441666666666
0.22751358333333324,-0.2680924166666667,-0.9826555833333335,-0.56472825,-0.3744702499999999,0.5413202500000001,1.3486306666666668,0.9229251666666668,0.17058025000000002,-0.26569575
0.44294966666666663,-0.20691308333333336,-0.8354428333333334,-0.3361695,-0.3049766666666666,0.4677438333333334,1.3416890833333335,0.7196440833333334,0.21923341666666665,-0.24172608333333334
-0.5171094374999999,-1.3700518749999997,-0.6605035625,1.3490625000000003,-0.9107776874999999,2.4841526875000004,2.48174975,-1.78962525,-3.1681900625,1.8595370624999996
0.513803,-0.44748523076923075,-0.3932562307692307,-0.11543553846153848,-0.27607638461538464,-0.18993238461538464,1.4488390769230768,0.023775230769230767,0.3691276923076923,-0.15151799999999996
-0.4873182499999999,-1.4212453749999998,-0.6258567500000001,1.2407969375,-0.937997125,2.369538625,2.3757218750000004,-1.5656094375,-2.8853096250000005,1.7578848749999998
0.45209375,-0.2011082499999999,-0.6718245,-0.239498,-0.1142421666666667,0.37560766666666673,1.46112525,0.5392156666666666,0.13580316666666667,-0.1588438333333333
0.39445525000000004,-0.20801349999999993,-0.7366462500000001,-0.31099933333333335,-0.1234526666666667,0.44739675000000007,1.4565723333333336,0.5175908333333332,0.09490049999999998,-0.08598899999999998
-0.585746875,-1.4776446875,-0.6231816874999999,1.2616746875000002,-0.946332625,2.4522069375,2.4177650625,-1.6106705,-3.0387610625000003,1.7850988124999998
-0.600052625,-1.4873255,-0.6054683749999998,1.2633693125,-0.944170625,2.4619426250000007,2.4569836250000003,-1.68334275,-3.1335406875,1.807873125
-0.5958588125000001,-1.437594625,-0.6388391874999999,1.2433409375000002,-0.9401455,2.4355313125,2.4321138125000004,-1.6338369375,-3.035222,1.7720613125
-0.5402326875000001,-1.4268357499999997,-0.6063395625000001,1.3179783125000002,-0.9470277499999998,2.3695044999999997,2.4273945,-1.5999263125,-2.9339659375000005,1.7327783124999998
0.9182335,-0.1439848,-0.828047,-0.44487119999999997,-0.21057230000000002,0.45108879999999996,1.9004096999999998,-0.481577,-0.5540326999999999,0.5158409
0.3476648461538462,-0.25200784615384614,-0.5293001538461538,-0.1828054615384615,-0.10913792307692308,0.030985615384615393,1.643534769230769,0.14647515384615392,0.07821053846153846,0.056581461538461546
0.43594275,-0.26306141666666666,-0.6469900833333333,-0.2071896666666667,-0.1545014166666667,0.40609049999999997,1.5126833333333334,0.5280431666666665,0.25371266666666664,-0.21948491666666667
0.3732423333333333,-0.31659525000000005,-0.6711870833333333,-0.18745925,-0.25965716666666655,0.41523625000000003,1.5010060833333332,0.4596820833333333,0.22600725,-0.26973825
0.33763974999999996,-0.3500111666666667,-0.665814,-0.16107858333333336,-0.28878466666666663,0.4464708333333333,1.5169620000000001,0.47849841666666676,0.16181299999999998,-0.24340475000000003
0.4129401666666667,-0.34786983333333327,-0.6437350000000001,-0.15960316666666668,-0.2725484166666667,0.4804472500000001,1.5151885,0.46275975,0.20532475000000003,-0.25750575000000003
0.35765308333333334,-0.30220275,-0.6664406666666667,-0.17679725000000002,-0.2733429166666666,0.43314916666666664,1.5030801666666667,0.4019865833333333,0.23999616666666668,-0.32678175000000004
0.16948230769230768,-0.2801394615384615,-0.7017078461538463,-0.32138361538461535,-0.2686321538461539,0.0018169999999999918,1.5962056923076924,0.4791208461538462,-0.027242384615384623,-0.0003335384615384364
0.786359,-0.10999249999999998,-1.0229732999999999,-0.40332559999999995,-0.3838894999999999,0.4287609,1.8977616999999998,-0.48215899999999995,-0.47529509999999997,0.41267259999999995
0.20545276923076933,-0.2065487692307692,-0.6645346923076924,-0.184858,-0.21460323076923077,-0.02518430769230766,1.642874076923077,0.1497506923076924,0.12409623076923076,-0.04301561538461536
0.3371665,-0.41751475000000005,-0.6187934166666668,-0.19429950000000007,-0.37316866666666654,0.4647198333333334,1.5136684166666665,0.4395175,0.25798341666666663,-0.38389625
0.31289949999999994,-0.42300641666666655,-0.6524244166666666,-0.240663,-0.43266608333333334,0.46837175000000003,1.5101644166666668,0.5005580833333333,0.22463633333333333,-0.4199643333333334
0.7680070000000001,-0.18396699999999994,-1.0973153,-0.6636647999999999,-0.3967415000000001,0.2421875,1.7390809,-0.09061709999999987,-0.5038940999999999,0.4461557
0.7852386000000001,-0.1931568999999999,-1.1145301,-0.6693410999999999,-0.4460007000000001,0.3108218,1.7724741000000002,-0.028595599999999877,-0.5324437,0.4511293
-0.6754294375000002,-1.5336055624999998,-0.596305125,1.4545525625000002,-1.0173237499999999,2.4718623125000003,2.5958750625,-1.8619701874999999,-3.2061938750000003,1.8399256874999996
-0.6945758125,-1.5616030625,-0.6468614999999999,1.314810125,-1.0477501249999999,2.5189040625,2.5372294374999997,-1.7760269999999998,-3.2325798125,1.822128
-0.6634832500000001,-1.5504984375,-0.6510660625000001,1.3237679375,-1.0690911875,2.548279125,2.5073005624999998,-1.7850175625,-3.2282650625,1.8461245625000002
-0.4215756666666667,-1.1621861111111111,-0.6401905555555555,0.43044644444444446,-0.8382395555555555,1.2661163333333332,1.9368226666666664,-0.9185303333333334,-1.7303634444444445,0.9190159999999999
0.21680376923076924,-0.26679723076923073,-0.7884731538461539,-0.3696610769230769,-0.3267043076923078,-0.02709015384615384,1.5199899230769232,0.40166815384615373,0.17858753846153846,-0.1176342307692307
