0.4197560000000001,-0.19655927272727272,-0.8680422727272727,-0.37736145454545456,-0.16673963636363637,0.3635736363636363,1.5568039999999999,0.5942076363636363,0.19285390909090913,-0.13676018181818178
0.2567040833333334,-0.3042728333333334,-0.753634,-0.3794964166666666,-0.22994791666666678,0.011214333333333326,1.6285853333333333,0.4772813333333333,0.01939716666666667,0.03547966666666669
0.42631154545454547,-0.33101881818181816,-0.7110971818181817,-0.24247172727272728,-0.1966321818181819,0.44455509090909096,1.6346165454545456,0.5174195454545455,0.22165181818181823,-0.22005718181818182
0.2331691666666668,-0.2908401666666666,-0.8516694166666667,-0.42039624999999997,-0.33898941666666665,-0.12778725,1.7119411666666668,0.5755306666666666,0.10912999999999995,0.005410999999999981
0.35959858333333333,-0.7516900000000003,-0.42236566666666664,-0.09602533333333335,-0.5715464166666667,0.009815166666666634,1.7644793333333337,-0.013249999999999948,0.43067925000000007,-0.25956675
0.40521850000000015,-0.6731069166666668,-0.4135534166666666,-0.006474000000000017,-0.48727400000000004,-0.04679100000000003,1.7017065833333334,0.0496006666666667,0.4484264166666667,-0.23969491666666673
0.4694609166666667,-0.7919350000000001,-0.44161524999999996,-0.0827859166666667,-0.6289481666666666,0.001643249999999985,1.6052409166666666,0.09708708333333334,0.5428338333333333,-0.22896225000000003
0.8529754,-0.9420037000000001,-0.9409507999999999,-0.43497740000000007,-0.8683308999999999,0.4536509000000001,1.6240321999999998,-0.6485415999999999,-0.09308739999999999,0.1702439
-0.5228274666666667,-1.6659727999999996,-0.5000167333333334,1.3612129333333336,-1.0596113333333332,2.2477275333333333,2.3851373999999996,-1.8321308000000003,-2.9133818666666667,1.7441923999999998
-0.40981888888888884,-1.619484,-0.5343127777777777,0.4237851111111111,-1.0145844444444445,0.7997727777777777,1.4803195555555555,-0.980536,-1.4511284444444443,0.9894394444444443
0.6310628181818182,-1.2389040000000002,-0.46747490909090916,-0.28804145454545454,-0.5892058181818183,-0.46597890909090917,0.8206030000000001,0.07313199999999999,1.1083062727272728,-0.5138741818181818
-0.5286793999999999,-1.7474138,-0.5067292666666667,1.2963409333333336,-1.0450554666666665,2.1126707999999996,2.2725378666666667,-1.8168648,-2.8269105333333333,1.7666284000000003
0.46088483333333335,-1.1793911666666668,-0.31398033333333336,-0.24066525000000002,-0.4556281666666668,-0.68457775,1.0810438333333334,-0.2060451666666667,0.7480730833333333,-0.14409599999999997
1.0617574,-1.1797733,-0.7894268,-0.4103313,-0.16399129999999998,-0.6353832,0.6304293999999999,-0.9947280000000001,0.4431583999999999,0.3425308
1.0397346,-0.9159835000000001,-0.9987994,-0.15498580000000012,0.075617,-0.6096205000000001,0.6584904,-0.9171092,0.42593709999999996,0.5805641
0.6099089166666667,-0.9353891666666666,-0.5667480833333333,0.23232633333333333,0.19118441666666666,-0.5690829166666667,0.7868003333333334,0.08850800000000014,0.8675455833333333,0.4563839166666667
