-0.5280612307692307,-1.348270461538461,-0.6813264615384615,1.2658774615384618,-0.8225093846153846,2.4036061538461544,2.480157923076923,-1.7777260000000001,-3.113002615384616,1.8043324615384615
-0.5734667692307691,-1.380803692307692,-0.6556886153846153,1.1131150769230769,-0.8731285384615384,2.1533523846153844,2.4263369999999997,-1.472486076923077,-2.7603504615384624,1.584770230769231
-0.5620299999999999,-1.3660730769230764,-0.6574005384615383,1.1720905384615383,-0.9099431538461538,2.242493923076923,2.5031818461538458,-1.548352076923077,-2.877077153846154,1.6366230000000002
0.20250184615384623,-0.26369892307692305,-0.7771017692307692,-0.39677538461538464,-0.2709067692307693,-0.12462246153846153,1.5247449230769232,0.4966269230769231,0.08975046153846153,-0.01781392307692308
0.5068678333333333,-0.6877499166666667,-0.5030251666666666,-0.024570166666666633,-0.5454490833333335,0.2053844166666667,1.3707405833333335,0.22974599999999998,0.7034663333333332,-0.5357496666666666
0.7937153636363639,-0.7108823636363635,-0.7991737272727271,-0.3239878181818181,-0.6859212727272727,0.3700047272727273,1.585191363636364,-0.6244189090909091,-0.14420163636363634,0.1345716363636364
0.4111038461538462,-0.6734370000000001,-0.408518,-0.026074692307692268,-0.5320723076923076,-0.05772130769230772,1.5336043076923076,0.07530430769230774,0.47323184615384617,-0.2065281538461538
0.8366074545454545,-0.7105227272727273,-0.7900961818181816,-0.34701481818181823,-0.6662506363636364,0.4091129090909091,1.5482009999999997,-0.6280922727272727,-0.10602763636363634,0.08853463636363638
0.5584558461538461,-0.7703606923076923,-0.371566,-0.08260561538461543,-0.5422284615384616,-0.20236953846153846,1.3117705384615386,0.06873107692307692,0.5878957692307692,-0.16669676923076923
0.5978795833333334,-1.0718688333333335,-0.35343283333333336,-0.2953070833333334,-0.4012896666666666,-0.4462363333333333,0.7499278333333335,-0.029477500000000007,1.00301425,-0.5109644166666666
0.9317039090909092,-0.9617452727272727,-0.6963195454545453,-0.3818106363636364,-0.6992931818181819,0.18995654545454543,1.2861777272727275,-0.7367520909090909,0.015459272727272716,0.1821418181818182
-0.6100706923076923,-1.827921153846154,-0.6254190769230769,1.2100510769230768,-1.1069276923076923,2.073093923076923,2.3099233076923076,-1.678792923076923,-2.893852153846154,1.8530129230769232
0.909976090909091,-1.1730984545454548,-0.664729909090909,-0.5424014545454545,-0.5251912727272728,-0.3464217272727273,0.7977145454545455,-0.9752852727272727,0.25408445454545453,0.1570640909090909
0.9433384545454545,-1.0683058181818181,-0.7229502727272726,-0.3652897272727273,-0.1352404545454545,-0.5419110909090908,0.551029909090909,-0.9324358181818181,0.4089617272727272,0.31196172727272736
0.46620776923076923,-0.9290408461538462,-0.335286,-0.008463230769230758,-0.04048723076923071,-0.8649693846153846,0.8036796153846155,-0.2157796923076923,0.922976153846154,-0.0674563846153846
0.09761042857142856,-1.3693665714285714,-0.44931414285714283,0.17044499999999996,-0.1964814285714286,0.18309799999999996,1.203203857142857,-0.05345214285714285,-0.5814822857142857,1.1621852857142858
