0.46444427272727273,-0.2505736363636364,-0.885676,-0.3819533636363637,-0.3869998181818181,0.5273518181818182,1.5372732727272727,0.8801919090909092,0.2027278181818182,-0.2820568181818182
0.2148821666666668,-0.2166045833333333,-0.7513409166666668,-0.4230224166666667,-0.18189899999999992,-0.045002583333333325,1.6165804999999998,0.54788425,-0.04760850000000002,0.08859974999999999
0.4710835,-0.6533634166666668,-0.4236873333333333,-0.2678964166666667,-0.3077120000000001,-0.34979716666666677,1.170958083333333,-0.185823,0.41866258333333334,-0.22147375000000005
-0.2971911111111111,-1.1106076666666664,-0.6473078888888888,0.3005246666666667,-0.8836094444444444,1.0897406666666667,1.6495396666666668,-0.6595688888888889,-1.143255,0.6476324444444445
0.5723738181818182,-0.7426966363636364,-0.5953137272727272,-0.10733927272727271,-0.677193,0.4231262727272727,1.4628106363636364,0.36056436363636357,0.5904433636363636,-0.4965025454545455
-0.636167375,-1.6760308749999997,-0.5329864375,1.5258221875000004,-1.1026760624999996,2.5143678124999997,2.5786298125000005,-1.956317125,-3.0971266875,1.7947244999999998
0.5980601666666667,-0.899449166666667,-0.2671521666666667,-0.07888424999999999,-0.5182826666666668,-0.2344626666666667,1.2485688333333333,-0.20899941666666666,0.5929215833333332,-0.18243600000000004
-0.594146875,-1.8024201874999997,-0.5088641875,1.3502503750000003,-1.1316128749999996,2.3333035000000004,2.3455827499999997,-1.8256413125,-3.0211923125,1.8349800625000001
-0.3336708888888889,-1.603056111111111,-0.54743,0.3549717777777777,-0.8987989999999999,0.7618421111111111,1.385060888888889,-0.8876745555555556,-1.3659665555555556,1.084382888888889
0.5396814166666667,-1.0364612500000001,-0.3468674166666666,-0.24008150000000003,-0.5803755,-0.30734791666666667,1.0749228333333334,-0.15115841666666668,0.5461714999999999,-0.05414883333333328
0.5073108333333333,-0.9749680833333336,-0.4575945833333333,0.2315595833333333,0.2302483333333334,-0.7730182499999999,0.6336974166666667,-0.07068758333333336,0.9454316666666668,0.30019175
0.5895158333333334,-0.9226111666666669,-0.4351323333333333,0.2872535833333333,0.22814875000000004,-0.7271524166666666,0.7391680833333334,0.08389400000000007,0.9292588333333335,0.3421901666666667
0.9497563636363637,-0.9315327272727273,-0.9039691818181818,0.07500109090909085,0.3340115454545455,-0.17636472727272726,0.5789036363636364,-0.4536508181818181,0.23326509090909092,0.937924090909091
0.5621054166666667,-0.9617382500000002,-0.5013438333333333,0.31834100000000004,0.27857350000000003,-0.5130585833333333,0.5937417500000001,0.1562701666666668,0.6982577499999999,0.57322325
0.629567,-0.942566909090909,-0.8124005454545454,0.11877245454545453,0.09418854545454547,-0.20824745454545457,0.4533809999999999,1.028844090909091,0.5196965454545454,0.42602663636363647
